"byway_id","name","designats","state","source","geom_geojson"
"1785","JCR SR 2 VIC COULEE CITY TO JCT SR 215 VIC OMAK","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-119.263007423,47.637177592],[-119.273378475,47.673566233],[-119.261579914,47.714923231],[-119.248609534,47.728576167],[-119.223079831,47.750167541],[-119.216835297,47.759781408],[-119.184358929,47.799407396],[-119.164067424,47.809840614],[-119.159716427,47.814080949],[-119.138266171,47.824546855],[-119.120350294,47.844984482],[-119.110627599,47.853043132],[-119.096945175,47.861030119],[-119.091498574,47.870260341],[-119.093883195,47.875422164],[-119.092811061,47.880451774],[-119.088735251,47.88470786],[-119.076811126,47.890587141],[-119.046070127,47.927687323],[-119.034772416,47.933889255],[-119.01469065,47.936781179],[-119.009778174,47.940239401],[-119.000516893,47.942675547]],[[-118.985015749,47.962074115],[-118.984524472,47.965251045],[-118.979572423,47.965571746],[-118.978675617,47.969978388],[-118.962132062,47.978891146],[-118.957218876,47.988850894],[-118.955601864,47.996592974],[-118.950326787,48.000349746],[-118.942263416,48.015480793],[-118.944875505,48.022173409],[-118.943568836,48.025569102],[-118.949276374,48.026806814],[-118.970219839,48.042362154],[-118.984608163,48.049876472],[-118.9867549,48.053056625],[-118.985593569,48.056169039],[-118.974828814,48.062321633],[-118.973643821,48.064486341],[-118.982133665,48.075808875],[-118.982017713,48.092760649],[-118.989801097,48.104456168],[-118.98611947,48.11252429],[-118.978749305,48.120598435],[-118.976195936,48.135371854],[-118.976825889,48.144496223],[-118.975285526,48.148476811],[-118.979355076,48.165611201],[-118.983528202,48.167658451],[-118.985610797,48.171722605],[-118.985935408,48.184906979],[-118.990367865,48.192544706],[-119.013948855,48.209094004],[-119.02217014,48.212666866],[-119.034899287,48.214478101],[-119.0388862,48.216955905],[-119.041449595,48.222576543],[-119.056701976,48.225232697],[-119.067666099,48.23073345],[-119.077090554,48.232268147],[-119.084211463,48.23629348],[-119.103566475,48.237279699],[-119.108782414,48.239477373],[-119.125037418,48.238774826],[-119.136181252,48.244509598],[-119.139753604,48.249094983],[-119.138787969,48.251903884],[-119.144160646,48.272074552],[-119.140223143,48.276879016],[-119.14336477,48.281875658],[-119.137737634,48.287574118],[-119.137239196,48.292831133],[-119.133748492,48.296045207],[-119.133824972,48.300660642],[-119.146197892,48.307694541],[-119.152668769,48.314610149],[-119.152982188,48.325467556],[-119.158510781,48.332538926],[-119.175183897,48.339265572],[-119.199195798,48.356235235],[-119.23146292,48.364137672],[-119.32920645,48.368459371],[-119.3631473,48.374421826],[-119.396645937,48.374913401],[-119.451209704,48.391796722],[-119.46641089,48.39310904],[-119.477483709,48.396724369],[-119.483339175,48.400314123],[-119.494952772,48.402689959],[-119.512334588,48.403676657],[-119.52137901,48.408427876]]]}"
"1786","JCT MT RAINIER NATIONAL PARK TO JCT SR 162 VIC SOUTH PRAIRIE","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-121.916103746,46.927125034],[-121.936703768,46.933729484],[-121.964160435,46.937920689],[-121.978843707,46.948040651],[-121.97976377,46.951887038],[-121.984306314,46.951089209],[-121.995531802,46.954845899],[-121.998797361,46.958614615],[-122.004200731,46.961332801],[-122.014341845,46.97204615],[-122.018468181,46.979918623],[-122.014861944,46.986081432],[-122.016437744,46.989028294],[-122.015921877,46.994267834],[-122.024668116,46.999415481],[-122.029511939,47.006180449],[-122.037701222,47.013612735],[-122.040404415,47.022754963],[-122.040765418,47.030402632],[-122.038974333,47.036665826],[-122.042082277,47.0411748],[-122.040441134,47.04240996],[-122.043644314,47.051683102],[-122.04132897,47.057510114],[-122.043381848,47.061192942],[-122.040762315,47.069340761],[-122.041016335,47.073407213],[-122.047057963,47.079601985],[-122.048018085,47.08545022],[-122.057651098,47.091921722],[-122.0570171,47.094295632],[-122.050826125,47.098731056],[-122.045855686,47.099083352],[-122.045445918,47.104012262],[-122.048547376,47.108141349],[-122.055404992,47.112428207],[-122.055550191,47.119157721],[-122.050340668,47.123774265],[-122.049021885,47.130453287],[-122.049726466,47.133374347],[-122.054708794,47.136563919],[-122.056441905,47.14050486]]]}"
"1792","JCT MUD MTN RD VIC ENUMCLAW TO JCT SR 12 VIC NACHES","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-121.903342645,47.164239425],[-121.872486864,47.161502695],[-121.863433775,47.156404028],[-121.849089002,47.152724534],[-121.842506348,47.154451153],[-121.836470443,47.158768723],[-121.825185573,47.159261536],[-121.817349496,47.165194905],[-121.792513867,47.177208079],[-121.786455902,47.177373065],[-121.754418086,47.164763879],[-121.743229922,47.165042637],[-121.72591621,47.157498566],[-121.711430309,47.154129555],[-121.681381179,47.153257638],[-121.661780798,47.160088181],[-121.619806585,47.133136672],[-121.612392279,47.121058888],[-121.592205133,47.10394558],[-121.583587434,47.09048442],[-121.582201417,47.078803257],[-121.577112202,47.071528537],[-121.57330748,47.054600629],[-121.567410572,47.040373527],[-121.55518108,47.030361051],[-121.546833519,47.028975319],[-121.533656888,47.022279203],[-121.527309289,47.012026113],[-121.52664303,47.007996162],[-121.529090739,46.998013977],[-121.534826125,46.986406009],[-121.536503276,46.976568276],[-121.52553377,46.958259409],[-121.531429423,46.950509533],[-121.531994437,46.926658279],[-121.537526036,46.908693551],[-121.543374332,46.901234026],[-121.544793961,46.895790488],[-121.539451263,46.880289551],[-121.540612307,46.868036474],[-121.539061458,46.866449603],[-121.53053532,46.868999708],[-121.522383066,46.865187649],[-121.523309047,46.867256247],[-121.529197727,46.869918391],[-121.537136801,46.868479913],[-121.529469594,46.871190266],[-121.516650809,46.867295137],[-121.514738403,46.870091218],[-121.517521303,46.876382706],[-121.511723884,46.882415635],[-121.49944485,46.88844089],[-121.479191865,46.894193526],[-121.443014235,46.898484641],[-121.416831682,46.909972946],[-121.411969165,46.910461271],[-121.407437079,46.91390461],[-121.382586746,46.915008524],[-121.37425189,46.916960704],[-121.368650312,46.920262747],[-121.359258907,46.932302484],[-121.324080919,46.946169275],[-121.273251728,46.963061492],[-121.255141156,46.966676387],[-121.213609425,46.967865192],[-121.197128218,46.973769367],[-121.189566288,46.974033287],[-121.179657752,46.977428946],[-121.157038801,46.978225464],[-121.139354373,46.981991013],[-121.127367232,46.981001756],[-121.114365965,46.987069899],[-121.110242295,46.986407881],[-121.095175956,46.989426902],[-121.091370621,46.985884602],[-121.093945045,46.981993606],[-121.094617124,46.970350118],[-121.075643889,46.956534866],[-121.071778823,46.952572162],[-121.069772812,46.946163924],[-121.063691995,46.941805287],[-121.057556977,46.934476077],[-121.047276019,46.928318901],[-121.045905935,46.925737963],[-121.047603812,46.922426705],[-121.046975331,46.920420221],[-121.019931655,46.903525505],[-121.005112964,46.896995175],[-120.999994154,46.892134967],[-120.994360984,46.889350069],[-120.987615866,46.888747111],[-120.987229697,46.88560011],[-120.982813679,46.883404265],[-120.979334216,46.877353401],[-120.972823285,46.871956755],[-120.957423244,46.865661262],[-120.953045555,46.859512348],[-120.953130259,46.854417718],[-120.948940538,46.845371265],[-120.930226528,46.821301935],[-120.922829815,46.81443725],[-120.919790946,46.808856713],[-120.903766733,46.800274597],[-120.880522315,46.794654738],[-120.873075207,46.791103715],[-120.867011688,46.786546401],[-120.863963696,46.780702292],[-120.852001992,46.772946822],[-120.827995656,46.764657241],[-120.829233685,46.759152714],[-120.817379454,46.752223338],[-120.800238204,46.748700711],[-120.788480036,46.748302599]]]}"
"1793","JCT CROSSING OF GIBBONS CREEK VIC WASHOUGAL TO JCT PLYMOUTH INDUSTRIAL RD","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-121.449516673,45.707944333],[-121.424818214,45.699495017],[-121.403381642,45.699376708],[-121.397320022,45.697953146],[-121.393396469,45.698824566],[-121.375226829,45.709325393],[-121.360938657,45.707634162],[-121.344929062,45.710944873],[-121.324464068,45.706122604],[-121.306768731,45.705141744],[-121.272955785,45.686894686],[-121.213199802,45.673177451],[-121.184756336,45.65022557],[-121.178605762,45.648451418],[-121.145793347,45.650200641],[-121.10437413,45.648585826],[-121.081727267,45.658484882],[-121.074706966,45.657637107],[-121.027626094,45.665701568],[-120.997638749,45.66287746],[-120.991554887,45.66430561],[-120.954943651,45.662866676],[-120.942638096,45.666777172],[-120.935999034,45.664894243],[-120.929995569,45.665500816],[-120.927761258,45.663843736],[-120.927406782,45.661051606],[-120.92491796,45.66058459],[-120.89509033,45.666218224],[-120.877504028,45.67530868],[-120.823614017,45.696369217]],[[-120.815362729,45.697923279],[-120.796689721,45.702402332],[-120.784066336,45.709004956],[-120.760750457,45.711353328],[-120.746369858,45.71585537],[-120.731929671,45.717005135],[-120.725415903,45.723191861],[-120.722139412,45.729301299],[-120.694892129,45.735827702],[-120.65176379,45.752099078],[-120.612921776,45.756409354],[-120.59055207,45.755055047],[-120.561030927,45.749785262],[-120.533208626,45.734603468],[-120.526669006,45.727652061],[-120.508658561,45.714961793],[-120.495212295,45.707961842],[-120.4784162,45.702912216],[-120.407589342,45.705988295],[-120.376098343,45.711032592],[-120.363912966,45.711458765],[-120.34858938,45.715656794],[-120.320896824,45.719248998],[-120.312275093,45.723563456],[-120.277245894,45.727935664],[-120.261550699,45.734473592],[-120.219867327,45.743730337],[-120.198023806,45.750647271],[-120.190925876,45.755447214],[-120.18579586,45.762668536],[-120.149600324,45.779597064],[-120.081205357,45.791042123],[-120.020270965,45.814845207],[-120.004421454,45.81901455],[-119.995335661,45.823914528],[-119.934607132,45.835686538],[-119.909297322,45.83575853],[-119.886999518,45.841241982],[-119.878407572,45.841601635],[-119.868908984,45.846381695],[-119.857468344,45.860842385],[-119.845431851,45.868657613],[-119.822584465,45.869487389],[-119.801984413,45.865275195],[-119.777612352,45.866130122],[-119.741885507,45.876116113],[-119.728659289,45.881901258],[-119.699372933,45.890838903],[-119.663167847,45.913178202],[-119.598329943,45.938507819],[-119.541295883,45.943160561],[-119.44603633,45.947495245],[-119.433872561,45.949978501],[-119.410548066,45.958349879],[-119.408016333,45.957493006],[-119.400146587,45.949320105],[-119.37354226,45.946712971]],[[-122.315733009,45.571402208],[-122.297570019,45.571348786],[-122.259485814,45.5599169],[-122.247771195,45.559437691],[-122.228723668,45.561329266],[-122.218336006,45.566219868],[-122.21365929,45.566101419],[-122.209245743,45.568541816],[-122.201284639,45.569866088],[-122.200832499,45.57275362],[-122.195171173,45.574650994],[-122.194248554,45.583137209],[-122.187582048,45.587593886],[-122.181961565,45.588851299],[-122.166450278,45.588218631],[-122.153792194,45.591417458],[-122.141661073,45.591474496],[-122.126655224,45.597753116],[-122.120274958,45.597595569],[-122.108448781,45.602393998],[-122.098579602,45.602726445],[-122.087290985,45.606686708],[-122.062582772,45.6099755],[-122.049244486,45.615435213],[-122.031778376,45.619643003],[-122.025413967,45.623055008],[-122.023680217,45.627764069],[-122.016122786,45.632040891],[-122.008826582,45.630897422],[-122.002795502,45.635086954],[-121.987226702,45.641250036],[-121.979266566,45.640316437],[-121.968989444,45.641416038],[-121.943316517,45.651773012],[-121.938612856,45.651876978],[-121.92808311,45.648337443],[-121.920990539,45.652816956],[-121.913402671,45.654277203],[-121.906809189,45.659798203],[-121.905074471,45.664343987],[-121.909365268,45.670004258],[-121.909748782,45.674140388],[-121.906632392,45.679419428],[-121.87285052,45.699289877],[-121.86292712,45.700655118],[-121.844844821,45.707026816],[-121.842416219,45.709546387],[-121.836742533,45.710413844],[-121.831714924,45.714675948],[-121.818906133,45.715282698],[-121.8142891,45.717060944],[-121.794259079,45.716523274],[-121.766639196,45.707849911],[-121.757812856,45.702823275],[-121.744886857,45.702466177],[-121.73611552,45.69869765],[-121.726294876,45.699894049],[-121.715255488,45.698697327],[-121.703384981,45.699606915],[-121.684876083,45.705466566],[-121.675447021,45.710065793],[-121.665303823,45.70863191],[-121.652567207,45.711629948],[-121.638274695,45.709967154],[-121.626752151,45.710474622],[-121.616527805,45.716357343],[-121.604469686,45.720869044],[-121.584502616,45.72006492],[-121.560708379,45.723066027],[-121.556390211,45.726601988],[-121.550244648,45.727950065],[-121.528000322,45.729584032],[-121.491559817,45.724298979]]]}"
"1794","ALMOTA VIC SNAKE RIVER TO JCT SR 195 VIC PULLMAN","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.467666863,46.70238062],[-117.46479343,46.720970855],[-117.471813155,46.712219906],[-117.480165164,46.711789264],[-117.482588717,46.714889764],[-117.481417972,46.717337908],[-117.483413267,46.718260888],[-117.484025453,46.721407824],[-117.488060463,46.725969695],[-117.488130311,46.730434034],[-117.48422793,46.736419372],[-117.461193577,46.747422164],[-117.458370383,46.750740481],[-117.456978145,46.755832792],[-117.452970696,46.757844194],[-117.441882825,46.758359603],[-117.429884975,46.762722135],[-117.417775467,46.762879884],[-117.401406349,46.768942914],[-117.39413547,46.768648798],[-117.383345914,46.761458706],[-117.375807714,46.752664517],[-117.364255957,46.74825784],[-117.361273968,46.744825654],[-117.360685387,46.739497753],[-117.357614731,46.736998559],[-117.341104163,46.736912193],[-117.33279568,46.742907806],[-117.314321547,46.729033212],[-117.311073796,46.728561767],[-117.304846979,46.730671878],[-117.289727338,46.725205528],[-117.280500394,46.718266043],[-117.276330007,46.712180636],[-117.269349478,46.708345668],[-117.267308735,46.708186959],[-117.265246702,46.711424812],[-117.251150193,46.722624032],[-117.241483295,46.725025202],[-117.222617301,46.725841453]]]}"
"1801","JCT WASHINGTON-IDAHO BOUNDARY TO WHITMAN COUNTY LINE","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.039739977,46.474218893],[-117.049173904,46.474990313],[-117.055642281,46.480433477],[-117.070721069,46.487107165],[-117.077937387,46.498820947],[-117.088209204,46.54192571],[-117.101516243,46.551971432],[-117.105302845,46.559107248],[-117.118669605,46.567246543],[-117.134077247,46.56816886],[-117.143966833,46.571382235],[-117.157070916,46.583654945],[-117.172682051,46.591614271],[-117.173125471,46.59633054],[-117.16478922,46.605026669],[-117.160710749,46.61643773],[-117.17337887,46.629009451],[-117.177331391,46.637583369],[-117.186443431,46.643901722],[-117.187418882,46.651366487],[-117.190518214,46.655007893],[-117.191534082,46.659959358],[-117.198667737,46.666360641],[-117.19447315,46.677629107],[-117.204114533,46.690846752],[-117.203502749,46.707995215],[-117.210694342,46.708270256],[-117.217018078,46.712359777],[-117.221675386,46.722593125],[-117.22504592,46.735245583],[-117.233165332,46.742889873],[-117.234963488,46.748211239],[-117.241846477,46.758371489],[-117.246245722,46.759680222],[-117.256692712,46.75847944],[-117.262167108,46.759982741],[-117.267863393,46.766220682],[-117.276327707,46.771947541],[-117.298667919,46.78197299],[-117.308051024,46.788072718],[-117.314262345,46.796431064],[-117.32805236,46.830117268],[-117.338387822,46.83806317],[-117.339276738,46.850675896],[-117.348607596,46.856542791],[-117.350904451,46.862897879],[-117.356873623,46.864883998],[-117.354873392,46.870105771],[-117.355655659,46.871973893],[-117.364979133,46.874598949],[-117.36407392,46.890146316],[-117.358531467,46.899897204],[-117.347937419,46.904123789],[-117.351190934,46.91161135],[-117.3488252,46.920871976],[-117.345563974,46.925278849],[-117.337701363,46.930709412],[-117.333962974,46.935943609],[-117.335326903,46.945091295],[-117.332519526,46.957621682],[-117.323798907,46.96634365],[-117.32241801,46.969772733],[-117.324993332,46.974013775],[-117.34355266,46.982376669],[-117.351264719,46.989158753],[-117.353934481,46.996132248],[-117.35447573,47.012809864],[-117.36081956,47.027395803],[-117.36472402,47.033067463],[-117.377652464,47.045245093],[-117.380345842,47.051491976],[-117.383125712,47.076407103],[-117.378840375,47.096417069],[-117.378426774,47.162445106],[-117.380018692,47.174179878],[-117.363290991,47.208049808],[-117.35336121,47.222623006],[-117.362610272,47.240093398],[-117.360838472,47.255311726],[-117.362996099,47.259714651]]]}"
"1795","JCT PIONEER RD VIC CENTRAL PARK TO SR 8 VIC ELMA","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-123.703586919,46.972792158],[-123.647613354,46.976558607],[-123.627813087,46.976560516],[-123.610005982,46.973101077],[-123.592735978,46.978486663],[-123.554309268,46.983655128],[-123.490718458,46.999948005],[-123.456562199,46.99857827],[-123.441047428,46.995717375],[-123.427719788,46.995434703],[-123.387486164,47.005175788]]]}"
"1796","JCT SR 2 MT SPOKANE PARK DR TO JCT ENTRANCE MT SPOKANE STATE PARK","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.353177586,47.787201885],[-117.258658418,47.787526476],[-117.235210233,47.801731467],[-117.213928587,47.803614339],[-117.212883559,47.811549391],[-117.215186783,47.816189624],[-117.209291956,47.82641905],[-117.200800595,47.830587502],[-117.198581228,47.835044387],[-117.193442853,47.835853116],[-117.190086085,47.838529647],[-117.186771363,47.838821357],[-117.179273894,47.834147673],[-117.174646604,47.835162758],[-117.172195509,47.838737466],[-117.171898251,47.844751925],[-117.168557501,47.846337897],[-117.168608464,47.848151431],[-117.165126108,47.851747079],[-117.161728753,47.865336682],[-117.158855128,47.869554644],[-117.148239749,47.878059653],[-117.137103275,47.880541056],[-117.131241047,47.885970288]]]}"
"1805","JCT SR 195 VIC PULLMAN TO JCT 274 VIC OF TEKOA","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.203502749,46.707995215],[-117.197572906,46.711854924],[-117.183308835,46.713271646],[-117.182430826,46.715746272],[-117.185796165,46.725251],[-117.182497422,46.72901725]],[[-117.18097102,46.730688658],[-117.171073664,46.742341873],[-117.172421366,46.74859988],[-117.165097002,46.768920796],[-117.151680585,46.779915116],[-117.146219067,46.792603803],[-117.131633253,46.799956258],[-117.117231133,46.812925942],[-117.114724249,46.82874997],[-117.117043787,46.834183964],[-117.125059211,46.842081558],[-117.12541733,46.852683378],[-117.131158236,46.86000169],[-117.12780476,46.866916616],[-117.12575241,46.880557511],[-117.11624705,46.891590819],[-117.098979457,46.897088407],[-117.091550072,46.902962037],[-117.082723666,46.904453355],[-117.076738522,46.909715148],[-117.079920161,46.911219945],[-117.078633503,46.916967293],[-117.088228884,46.922421788],[-117.088827153,46.927639317],[-117.100839753,46.939433566],[-117.089503506,46.952689538],[-117.091658621,46.962469387],[-117.094396108,46.963588636],[-117.105868634,46.962069513],[-117.110119223,46.96658721],[-117.119492237,46.970289941],[-117.120096074,46.97853424],[-117.126175203,46.982378429],[-117.124739203,46.988992245],[-117.133184389,46.996218084],[-117.131844571,47.000984981],[-117.133306011,47.006817163],[-117.142025445,47.007070205],[-117.143023377,47.013943388],[-117.149071908,47.018052644],[-117.145808839,47.024877101],[-117.153132071,47.029836815],[-117.155061211,47.041589369],[-117.160945019,47.050167714],[-117.159862992,47.052541016],[-117.154347772,47.055790338],[-117.152703631,47.061010347],[-117.146802293,47.066314144],[-117.146916682,47.071513503],[-117.167198876,47.09455641],[-117.173124842,47.099708035],[-117.183207178,47.10504942],[-117.185858611,47.110624091],[-117.198020775,47.124996169],[-117.203173891,47.125974028],[-117.219962651,47.120940163],[-117.227504599,47.12063286],[-117.242588028,47.128239018],[-117.243006192,47.135098945],[-117.238411571,47.138647902],[-117.236842541,47.146162544],[-117.231508182,47.152993126],[-117.205216599,47.167534351],[-117.199068065,47.177467658],[-117.185386985,47.177234495],[-117.161032819,47.185310107],[-117.140319055,47.196377311],[-117.111553646,47.193251222],[-117.09749857,47.196036828],[-117.093531214,47.19907797],[-117.087713469,47.210034908],[-117.0756959,47.218433922],[-117.072987313,47.22215732],[-117.073004702,47.226788012]]]}"
"1806","JCT WOODS CREEK RD NEAR MONROE TO JCT US 97 NEAR PESHASTIN","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-121.961516655,47.857288007],[-121.906096686,47.85475689],[-121.888611291,47.855308061],[-121.861118209,47.851011421],[-121.817545397,47.861604423],[-121.76468705,47.869610852],[-121.750227668,47.867249839],[-121.72038203,47.866007347],[-121.676847485,47.844294645],[-121.649401876,47.834721784],[-121.62035115,47.835155043],[-121.617297904,47.831723487],[-121.619522922,47.828086726],[-121.618749958,47.82557889],[-121.611284083,47.819468982],[-121.598292999,47.814737179],[-121.591197733,47.815791153],[-121.580248603,47.812271336],[-121.571720971,47.813629658],[-121.567460903,47.810601522],[-121.556622143,47.807481622],[-121.549825019,47.807210195],[-121.544569965,47.810025726],[-121.539933293,47.810096769],[-121.526843228,47.804182369],[-121.517748627,47.804201319],[-121.512386072,47.792826189],[-121.498743453,47.785148489],[-121.495505687,47.780289564],[-121.461685226,47.753807382],[-121.42128697,47.734040938],[-121.397582162,47.727050781],[-121.390572228,47.720639252],[-121.368313017,47.710199496],[-121.345211968,47.714514326],[-121.325873733,47.71196509],[-121.304280688,47.711259054],[-121.29018788,47.712816509],[-121.279475415,47.717181683],[-121.268412638,47.71464474],[-121.232397475,47.71815598],[-121.19954979,47.714905885],[-121.177452968,47.715227537],[-121.158543284,47.710850954],[-121.132190651,47.716683752],[-121.123150419,47.71706487],[-121.122517372,47.718694133],[-121.124120089,47.719877568],[-121.135977939,47.720711912],[-121.137826631,47.724175893],[-121.135820343,47.730397276],[-121.121510128,47.745833826],[-121.100730445,47.747961302],[-121.091182276,47.744955856],[-121.084367583,47.748213758],[-121.075684809,47.756497188],[-121.075233664,47.760158081],[-121.077614715,47.766899116],[-121.076823364,47.770079524],[-121.060437166,47.780374341],[-121.046916882,47.780930385],[-121.035735264,47.784279922],[-121.030414882,47.783918697],[-121.022640114,47.776879989],[-121.015146346,47.773178035],[-121.003538342,47.772386427],[-120.998119313,47.769189882],[-120.988596797,47.766952538],[-120.981622727,47.770955321],[-120.949663871,47.776376493],[-120.940300204,47.781793399],[-120.9267585,47.783576862],[-120.911871282,47.779713488],[-120.903456986,47.782742478],[-120.895235067,47.782948567],[-120.890911946,47.787413881],[-120.883476697,47.787606433],[-120.874793497,47.791077617],[-120.86445056,47.790391436],[-120.85044599,47.786944126],[-120.789136479,47.764426036],[-120.773018859,47.767272973],[-120.744043914,47.762459583],[-120.73761039,47.752556359],[-120.73917438,47.730387861],[-120.736548499,47.725465305],[-120.745805005,47.697756343],[-120.73519726,47.687821424],[-120.734246791,47.675323572],[-120.736346063,47.665305367],[-120.729375233,47.659796613],[-120.729549154,47.655153732],[-120.724086977,47.65089468],[-120.723557621,47.645587997],[-120.720041556,47.640397824],[-120.724687138,47.636411536],[-120.727788382,47.630560293],[-120.723881697,47.618595156],[-120.719511703,47.614327],[-120.713092345,47.595539847],[-120.708954748,47.589027877],[-120.702675405,47.584435453],[-120.695338262,47.584202741],[-120.684466821,47.587828448],[-120.678456558,47.587283501],[-120.656641218,47.598629271],[-120.652291114,47.598870188],[-120.630477311,47.590026238],[-120.614347578,47.581041974],[-120.612345715,47.573056468],[-120.608095561,47.570878637],[-120.603760933,47.565258901],[-120.592687365,47.558969919]]]}"
